timestamp,open,high,low,close,volume
2025-11-13 20:15:00+00:00,2.3139,2.3143,2.2757,2.284,7684770.8
2025-11-13 20:30:00+00:00,2.284,2.3159,2.284,2.2984,4563473.7
2025-11-13 20:45:00+00:00,2.2984,2.3099,2.2958,2.2985,2200464.0
2025-11-13 21:00:00+00:00,2.2984,2.3073,2.2889,2.3015,2197051.1
2025-11-13 21:15:00+00:00,2.3015,2.3031,2.2825,2.2895,2686645.2
2025-11-13 21:30:00+00:00,2.2895,2.2982,2.2797,2.2981,2663296.6
2025-11-13 21:45:00+00:00,2.2981,2.2991,2.2897,2.2917,2613525.4
2025-11-13 22:00:00+00:00,2.2916,2.3122,2.2834,2.3064,3768314.6
2025-11-13 22:15:00+00:00,2.3065,2.3206,2.3014,2.3129,3989677.0
2025-11-13 22:30:00+00:00,2.3129,2.3293,2.3061,2.3275,3417680.6
2025-11-13 22:45:00+00:00,2.3275,2.3315,2.3213,2.3286,2158461.9
2025-11-13 23:00:00+00:00,2.3286,2.3286,2.3082,2.3274,2565472.3
2025-11-13 23:15:00+00:00,2.3275,2.3362,2.327,2.3332,3213306.6
2025-11-13 23:30:00+00:00,2.3332,2.3463,2.3328,2.3444,2094090.2
2025-11-13 23:45:00+00:00,2.3444,2.3461,2.3221,2.3225,2720645.9
2025-11-14 00:00:00+00:00,2.3225,2.3261,2.3123,2.3204,1898824.8
2025-11-14 00:15:00+00:00,2.3205,2.3226,2.3024,2.3165,2194611.4
2025-11-14 00:30:00+00:00,2.3165,2.3322,2.3052,2.3103,2046048.2
2025-11-14 00:45:00+00:00,2.3103,2.3129,2.2904,2.297,3228103.1
2025-11-14 01:00:00+00:00,2.2971,2.3056,2.2896,2.2942,3110547.5
2025-11-14 01:15:00+00:00,2.2943,2.3165,2.2897,2.3038,1586750.5
2025-11-14 01:30:00+00:00,2.3039,2.3166,2.3011,2.309,1202825.9
2025-11-14 01:45:00+00:00,2.3091,2.3147,2.3048,2.3073,1282447.0
2025-11-14 02:00:00+00:00,2.3073,2.3297,2.3064,2.3219,2363538.6
2025-11-14 02:15:00+00:00,2.322,2.3363,2.322,2.3359,1206584.3
2025-11-14 02:30:00+00:00,2.336,2.338,2.3273,2.3299,1024816.2
2025-11-14 02:45:00+00:00,2.3298,2.3313,2.32,2.3278,692124.9
2025-11-14 03:00:00+00:00,2.3278,2.3311,2.3108,2.312,1144752.7
2025-11-14 03:15:00+00:00,2.3119,2.3173,2.3045,2.315,969196.0
2025-11-14 03:30:00+00:00,2.315,2.315,2.3038,2.3065,1294466.5
2025-11-14 03:45:00+00:00,2.3064,2.3151,2.303,2.3151,1077195.9
2025-11-14 04:00:00+00:00,2.3151,2.3158,2.298,2.3016,895969.6
2025-11-14 04:15:00+00:00,2.3016,2.3072,2.2975,2.3037,683295.3
2025-11-14 04:30:00+00:00,2.3037,2.304,2.2454,2.274,11092537.9
2025-11-14 04:45:00+00:00,2.274,2.2984,2.274,2.29,4605396.7
2025-11-14 05:00:00+00:00,2.2901,2.301,2.2835,2.2864,1806761.3
2025-11-14 05:15:00+00:00,2.2864,2.3094,2.2812,2.3014,2166714.7
2025-11-14 05:30:00+00:00,2.3013,2.3133,2.2869,2.3052,2473715.1
2025-11-14 05:45:00+00:00,2.3051,2.3193,2.3,2.3131,1958851.7
2025-11-14 06:00:00+00:00,2.3131,2.3139,2.2998,2.3072,1009024.7
2025-11-14 06:15:00+00:00,2.3073,2.3076,2.2892,2.2941,1415940.3
2025-11-14 06:30:00+00:00,2.2941,2.2969,2.2772,2.2814,1895101.6
2025-11-14 06:45:00+00:00,2.2814,2.32,2.2674,2.3189,4007107.0
2025-11-14 07:00:00+00:00,2.3189,2.3272,2.3021,2.3104,2616130.8
2025-11-14 07:15:00+00:00,2.3103,2.3201,2.3081,2.3198,1466575.3
2025-11-14 07:30:00+00:00,2.3198,2.32,2.2972,2.3066,1611280.2
2025-11-14 07:45:00+00:00,2.3066,2.3234,2.3041,2.3074,1373619.8
2025-11-14 08:00:00+00:00,2.3074,2.3098,2.2976,2.2977,1014043.2
2025-11-14 08:15:00+00:00,2.2976,2.3095,2.2857,2.2888,2031669.5
2025-11-14 08:30:00+00:00,2.2888,2.2996,2.2849,2.2924,861822.1
2025-11-14 08:45:00+00:00,2.2923,2.2974,2.2831,2.2961,721938.8
2025-11-14 09:00:00+00:00,2.2961,2.3086,2.294,2.3026,652405.7
2025-11-14 09:15:00+00:00,2.3025,2.3026,2.2869,2.2891,691647.9
2025-11-14 09:30:00+00:00,2.2891,2.2909,2.2772,2.2893,1507561.8
2025-11-14 09:45:00+00:00,2.2893,2.2904,2.2743,2.2777,1847032.7
2025-11-14 10:00:00+00:00,2.2778,2.2857,2.2762,2.2801,1675146.9
2025-11-14 10:15:00+00:00,2.2801,2.2907,2.2777,2.2858,1763879.2
2025-11-14 10:30:00+00:00,2.2858,2.3,2.2828,2.292,1965383.1
2025-11-14 10:45:00+00:00,2.292,2.2942,2.2839,2.2855,1450706.6
2025-11-14 11:00:00+00:00,2.2854,2.2899,2.2756,2.2773,1964093.7
2025-11-14 11:15:00+00:00,2.2773,2.2832,2.2718,2.2756,2666703.4
2025-11-14 11:30:00+00:00,2.2757,2.2761,2.256,2.2702,3363501.0
2025-11-14 11:45:00+00:00,2.2703,2.2718,2.2609,2.2684,2102164.1
2025-11-14 12:00:00+00:00,2.2683,2.2683,2.2468,2.248,3051607.3
2025-11-14 12:15:00+00:00,2.248,2.2645,2.2381,2.2559,4405811.1
2025-11-14 12:30:00+00:00,2.2559,2.2616,2.2263,2.235,10460529.2
2025-11-14 12:45:00+00:00,2.2349,2.2975,2.2306,2.2859,14878670.3
2025-11-14 13:00:00+00:00,2.2859,2.3004,2.2659,2.2664,5111352.1
2025-11-14 13:15:00+00:00,2.2664,2.2763,2.2604,2.2683,3437826.8
2025-11-14 13:30:00+00:00,2.2684,2.2742,2.2535,2.2609,3151456.4
2025-11-14 13:45:00+00:00,2.261,2.2817,2.255,2.2713,2381145.2
2025-11-14 14:00:00+00:00,2.2712,2.2845,2.2606,2.2624,2090789.9
2025-11-14 14:15:00+00:00,2.2624,2.2791,2.2603,2.2622,3691473.4
2025-11-14 14:30:00+00:00,2.2623,2.313,2.2462,2.3054,5752822.7
2025-11-14 14:45:00+00:00,2.3053,2.3144,2.2956,2.3027,3305354.7
2025-11-14 15:00:00+00:00,2.3027,2.3059,2.2837,2.2907,3136507.9
2025-11-14 15:15:00+00:00,2.2906,2.3058,2.2831,2.3005,2619121.1
2025-11-14 15:30:00+00:00,2.3004,2.3117,2.2973,2.3105,3342814.1
2025-11-14 15:45:00+00:00,2.3104,2.3271,2.3076,2.3127,3905234.9
2025-11-14 16:00:00+00:00,2.3128,2.3135,2.2968,2.2972,2303362.5
2025-11-14 16:15:00+00:00,2.2971,2.3275,2.2914,2.3209,3490664.3
2025-11-14 16:30:00+00:00,2.3209,2.3416,2.3157,2.3264,3915467.5
2025-11-14 16:45:00+00:00,2.3265,2.335,2.3208,2.3317,2890271.6
2025-11-14 17:00:00+00:00,2.3317,2.3393,2.3279,2.3343,2042079.3
2025-11-14 17:15:00+00:00,2.3343,2.3354,2.3214,2.3293,1736166.6
2025-11-14 17:30:00+00:00,2.3294,2.3306,2.3178,2.3196,958051.2
2025-11-14 17:45:00+00:00,2.3197,2.3219,2.2984,2.3109,1881595.5
2025-11-14 18:00:00+00:00,2.3109,2.3264,2.3027,2.326,1025413.1
2025-11-14 18:15:00+00:00,2.3261,2.3281,2.3121,2.3228,888426.6
2025-11-14 18:30:00+00:00,2.3227,2.3279,2.2953,2.2981,1355846.1
2025-11-14 18:45:00+00:00,2.2982,2.3038,2.2831,2.2918,2006672.9
2025-11-14 19:00:00+00:00,2.2918,2.3015,2.2761,2.3003,1552980.5
2025-11-14 19:15:00+00:00,2.3003,2.3193,2.2989,2.3115,1542336.8
2025-11-14 19:30:00+00:00,2.3114,2.3124,2.2944,2.296,688693.5
2025-11-14 19:45:00+00:00,2.2959,2.3122,2.2939,2.3121,974593.3
2025-11-14 20:00:00+00:00,2.3121,2.3163,2.3027,2.3039,758408.6
2025-11-14 20:15:00+00:00,2.3039,2.3058,2.2756,2.2773,2515777.8
2025-11-14 20:30:00+00:00,2.2773,2.2814,2.253,2.2575,2696488.7
2025-11-14 20:45:00+00:00,2.2574,2.2747,2.2521,2.2619,2054381.8
2025-11-14 21:00:00+00:00,2.262,2.2901,2.2565,2.2815,1589824.2
2025-11-14 21:15:00+00:00,2.2814,2.2839,2.2677,2.2708,1193706.2
2025-11-14 21:30:00+00:00,2.2708,2.2784,2.2689,2.2755,663309.1
2025-11-14 21:45:00+00:00,2.2756,2.2815,2.2704,2.2777,549803.4
2025-11-14 22:00:00+00:00,2.2776,2.2864,2.2629,2.2642,772908.4
2025-11-14 22:15:00+00:00,2.2642,2.2782,2.259,2.2765,1208940.0
2025-11-14 22:30:00+00:00,2.2765,2.2839,2.2726,2.2764,666053.8
2025-11-14 22:45:00+00:00,2.2765,2.2808,2.254,2.2622,819763.9
2025-11-14 23:00:00+00:00,2.2621,2.2622,2.2256,2.2477,3517768.1
2025-11-14 23:15:00+00:00,2.2477,2.2662,2.2402,2.2509,1825805.7
2025-11-14 23:30:00+00:00,2.2509,2.2569,2.2456,2.2535,650762.1
2025-11-14 23:45:00+00:00,2.2535,2.2602,2.2409,2.2443,1238423.2
2025-11-15 00:00:00+00:00,2.2443,2.268,2.2428,2.2616,1265447.9
2025-11-15 00:15:00+00:00,2.2616,2.2707,2.2596,2.2632,1207779.7
2025-11-15 00:30:00+00:00,2.2631,2.264,2.2526,2.263,962128.6
2025-11-15 00:45:00+00:00,2.263,2.2705,2.2542,2.2689,752472.9
2025-11-15 01:00:00+00:00,2.2688,2.2703,2.2561,2.2657,570720.0
2025-11-15 01:15:00+00:00,2.2658,2.2764,2.264,2.2728,1215055.5
2025-11-15 01:30:00+00:00,2.2728,2.278,2.2721,2.2757,746649.2
2025-11-15 01:45:00+00:00,2.2756,2.285,2.2737,2.2803,751533.6
2025-11-15 02:00:00+00:00,2.2803,2.2804,2.2709,2.2781,423282.2
2025-11-15 02:15:00+00:00,2.278,2.2878,2.2753,2.2857,605019.4
2025-11-15 02:30:00+00:00,2.2856,2.2939,2.2806,2.2929,709095.6
2025-11-15 02:45:00+00:00,2.2928,2.3013,2.289,2.3007,849905.1
2025-11-15 03:00:00+00:00,2.3007,2.3034,2.294,2.2979,874024.7
2025-11-15 03:15:00+00:00,2.2978,2.3018,2.2938,2.3001,1035989.7
2025-11-15 03:30:00+00:00,2.3,2.3022,2.2928,2.2974,958959.4
2025-11-15 03:45:00+00:00,2.2973,2.298,2.2923,2.2946,498963.5
2025-11-15 04:00:00+00:00,2.2946,2.2952,2.286,2.2895,1034576.1
2025-11-15 04:15:00+00:00,2.2896,2.2963,2.2843,2.2853,585682.9
2025-11-15 04:30:00+00:00,2.2852,2.2872,2.2786,2.2787,883892.2
2025-11-15 04:45:00+00:00,2.2786,2.2839,2.2761,2.2831,837899.0
2025-11-15 05:00:00+00:00,2.283,2.2872,2.2772,2.2789,359576.4
2025-11-15 05:15:00+00:00,2.279,2.2874,2.2766,2.2789,620603.8
2025-11-15 05:30:00+00:00,2.2788,2.283,2.2731,2.2792,684179.6
2025-11-15 05:45:00+00:00,2.2791,2.2849,2.2736,2.2762,1852036.0
2025-11-15 06:00:00+00:00,2.2762,2.2873,2.2739,2.2816,1961671.7
2025-11-15 06:15:00+00:00,2.2817,2.2904,2.2805,2.2879,905024.7
2025-11-15 06:30:00+00:00,2.288,2.2935,2.2817,2.2821,521319.5
2025-11-15 06:45:00+00:00,2.2821,2.2867,2.2786,2.2804,565163.0
2025-11-15 07:00:00+00:00,2.2803,2.2866,2.2751,2.2849,683179.0
2025-11-15 07:15:00+00:00,2.2849,2.2889,2.2808,2.2884,375937.6
2025-11-15 07:30:00+00:00,2.2884,2.2884,2.276,2.2797,1617933.5
2025-11-15 07:45:00+00:00,2.2796,2.2861,2.2752,2.2857,1561566.4
2025-11-15 08:00:00+00:00,2.2856,2.2869,2.2734,2.2761,1824507.4
2025-11-15 08:15:00+00:00,2.276,2.2761,2.2589,2.2633,1027304.5
2025-11-15 08:30:00+00:00,2.2632,2.2695,2.2555,2.2583,1653786.8
2025-11-15 08:45:00+00:00,2.2583,2.2593,2.2423,2.2511,1896633.6
2025-11-15 09:00:00+00:00,2.251,2.2622,2.2454,2.261,808935.9
2025-11-15 09:15:00+00:00,2.261,2.268,2.255,2.2638,2096012.2
2025-11-15 09:30:00+00:00,2.2639,2.2674,2.2594,2.2644,382708.8
2025-11-15 09:45:00+00:00,2.2643,2.2643,2.254,2.2575,465248.8
2025-11-15 10:00:00+00:00,2.2576,2.2589,2.25,2.2582,575069.5
2025-11-15 10:15:00+00:00,2.2582,2.2599,2.2529,2.2571,624297.2
2025-11-15 10:30:00+00:00,2.257,2.2659,2.2552,2.2656,779512.2
2025-11-15 10:45:00+00:00,2.2657,2.2672,2.2622,2.2652,356168.1
2025-11-15 11:00:00+00:00,2.2652,2.2679,2.2592,2.2627,379064.9
2025-11-15 11:15:00+00:00,2.2627,2.2637,2.2561,2.2624,524643.3
2025-11-15 11:30:00+00:00,2.2625,2.264,2.2581,2.2613,342726.3
2025-11-15 11:45:00+00:00,2.2612,2.2612,2.2526,2.2582,451064.5
2025-11-15 12:00:00+00:00,2.2582,2.2582,2.2501,2.2515,975881.4
2025-11-15 12:15:00+00:00,2.2515,2.2607,2.2454,2.2596,1761856.1
2025-11-15 12:30:00+00:00,2.2596,2.2654,2.254,2.2555,709569.5
2025-11-15 12:45:00+00:00,2.2556,2.2634,2.2521,2.2624,601747.3
2025-11-15 13:00:00+00:00,2.2624,2.268,2.2585,2.2642,717882.4
2025-11-15 13:15:00+00:00,2.2641,2.2791,2.263,2.2735,1295987.3
2025-11-15 13:30:00+00:00,2.2735,2.2737,2.2571,2.2591,1014739.1
2025-11-15 13:45:00+00:00,2.2591,2.2744,2.2579,2.2706,1278126.6
2025-11-15 14:00:00+00:00,2.2705,2.2719,2.267,2.2717,469774.2
2025-11-15 14:15:00+00:00,2.2717,2.2743,2.2589,2.26,779278.6
2025-11-15 14:30:00+00:00,2.2601,2.2638,2.2568,2.2596,570562.4
2025-11-15 14:45:00+00:00,2.2595,2.2624,2.2553,2.2606,751793.8
2025-11-15 15:00:00+00:00,2.2606,2.2608,2.2536,2.258,680848.4
2025-11-15 15:15:00+00:00,2.258,2.2613,2.2523,2.2599,786496.2
2025-11-15 15:30:00+00:00,2.2599,2.2599,2.25,2.2516,923195.0
2025-11-15 15:45:00+00:00,2.2516,2.2588,2.2516,2.2549,663113.4
2025-11-15 16:00:00+00:00,2.2549,2.2561,2.2371,2.2424,1608722.3
2025-11-15 16:15:00+00:00,2.2424,2.2432,2.2289,2.2307,1852247.3
2025-11-15 16:30:00+00:00,2.2306,2.2442,2.2291,2.2429,1124601.6
2025-11-15 16:45:00+00:00,2.2428,2.2517,2.2401,2.249,642971.5
2025-11-15 17:00:00+00:00,2.2489,2.2546,2.2441,2.2478,741882.6
2025-11-15 17:15:00+00:00,2.2477,2.2713,2.244,2.2539,1598521.5
2025-11-15 17:30:00+00:00,2.254,2.2573,2.2498,2.2558,674046.8
2025-11-15 17:45:00+00:00,2.2559,2.2636,2.2542,2.2621,561257.1
2025-11-15 18:00:00+00:00,2.2621,2.2674,2.2592,2.2668,761472.4
2025-11-15 18:15:00+00:00,2.2668,2.2668,2.2531,2.2542,641809.9
2025-11-15 18:30:00+00:00,2.2543,2.2638,2.2537,2.2581,518260.9
2025-11-15 18:45:00+00:00,2.258,2.2599,2.2535,2.2589,544219.8
2025-11-15 19:00:00+00:00,2.2589,2.2643,2.2581,2.2641,325922.7
2025-11-15 19:15:00+00:00,2.2641,2.2671,2.259,2.2635,522883.9
2025-11-15 19:30:00+00:00,2.2635,2.2635,2.2549,2.2572,602528.0
2025-11-15 19:45:00+00:00,2.2572,2.258,2.2521,2.2566,476194.1
2025-11-15 20:00:00+00:00,2.2566,2.2616,2.255,2.2591,338834.2
2025-11-15 20:15:00+00:00,2.259,2.259,2.2456,2.2509,916540.0
2025-11-15 20:30:00+00:00,2.2508,2.2517,2.2427,2.244,448822.7
2025-11-15 20:45:00+00:00,2.2441,2.2494,2.2367,2.2408,983898.0
2025-11-15 21:00:00+00:00,2.2407,2.2522,2.2398,2.2495,700451.5
2025-11-15 21:15:00+00:00,2.2496,2.2544,2.2472,2.248,660577.7
2025-11-15 21:30:00+00:00,2.2479,2.2486,2.2111,2.2211,4409023.9
2025-11-15 21:45:00+00:00,2.2211,2.2284,2.2162,2.2272,1471431.0
2025-11-15 22:00:00+00:00,2.2271,2.2348,2.2223,2.2347,738394.2
2025-11-15 22:15:00+00:00,2.2347,2.242,2.231,2.2405,500201.8
2025-11-15 22:30:00+00:00,2.2404,2.2439,2.234,2.2414,783459.7
2025-11-15 22:45:00+00:00,2.2413,2.2421,2.233,2.2393,533076.6
2025-11-15 23:00:00+00:00,2.2393,2.2401,2.2291,2.2338,598510.0
2025-11-15 23:15:00+00:00,2.2337,2.2437,2.2328,2.2409,555799.0
2025-11-15 23:30:00+00:00,2.2408,2.2421,2.2362,2.2364,427980.7
2025-11-15 23:45:00+00:00,2.2365,2.2403,2.2336,2.2372,562906.7
2025-11-16 00:00:00+00:00,2.2372,2.2381,2.2191,2.2208,1251211.8
2025-11-16 00:15:00+00:00,2.2207,2.2216,2.2033,2.206,4213113.5
2025-11-16 00:30:00+00:00,2.206,2.2229,2.2048,2.2222,1453710.2
2025-11-16 00:45:00+00:00,2.2221,2.2265,2.2177,2.2177,679455.0
2025-11-16 01:00:00+00:00,2.2177,2.223,2.2044,2.2204,1195872.5
2025-11-16 01:15:00+00:00,2.2205,2.2211,2.2111,2.2148,531882.3
2025-11-16 01:30:00+00:00,2.2148,2.2173,2.1967,2.2007,2564886.0
2025-11-16 01:45:00+00:00,2.2006,2.2147,2.1893,2.2111,1733627.1
2025-11-16 02:00:00+00:00,2.2111,2.2227,2.2064,2.2155,1319686.1
2025-11-16 02:15:00+00:00,2.2156,2.2388,2.2156,2.2329,2151787.2
2025-11-16 02:30:00+00:00,2.233,2.2386,2.2292,2.237,952458.5
2025-11-16 02:45:00+00:00,2.237,2.252,2.2348,2.2451,1414360.4
2025-11-16 03:00:00+00:00,2.2452,2.2477,2.2386,2.2413,839147.9
2025-11-16 03:15:00+00:00,2.2413,2.2565,2.2413,2.2511,856415.5
2025-11-16 03:30:00+00:00,2.2512,2.2544,2.2458,2.2536,435947.8
2025-11-16 03:45:00+00:00,2.2535,2.2544,2.2468,2.25,394429.2
2025-11-16 04:00:00+00:00,2.25,2.2528,2.2467,2.2497,269204.0
2025-11-16 04:15:00+00:00,2.2498,2.2546,2.2441,2.2458,524553.1
2025-11-16 04:30:00+00:00,2.2459,2.2459,2.2388,2.2412,598381.5
2025-11-16 04:45:00+00:00,2.2413,2.2477,2.24,2.2477,573754.0
2025-11-16 05:00:00+00:00,2.2476,2.2615,2.2465,2.2589,669057.5
2025-11-16 05:15:00+00:00,2.2589,2.2648,2.2551,2.2564,985929.7
2025-11-16 05:30:00+00:00,2.2564,2.2607,2.2549,2.2578,317342.0
2025-11-16 05:45:00+00:00,2.2578,2.2594,2.2555,2.2587,364438.2
2025-11-16 06:00:00+00:00,2.2587,2.2669,2.2545,2.2656,906604.5
2025-11-16 06:15:00+00:00,2.2657,2.2677,2.2637,2.2669,556354.1
2025-11-16 06:30:00+00:00,2.2669,2.2699,2.2642,2.265,328780.3
2025-11-16 06:45:00+00:00,2.2649,2.2684,2.2591,2.2606,425443.6
2025-11-16 07:00:00+00:00,2.2606,2.2693,2.2593,2.2646,449615.6
2025-11-16 07:15:00+00:00,2.2645,2.2676,2.2581,2.2626,477765.6
2025-11-16 07:30:00+00:00,2.2626,2.2689,2.2613,2.262,2162930.4
2025-11-16 07:45:00+00:00,2.2621,2.2677,2.2618,2.2672,1281587.2
2025-11-16 08:00:00+00:00,2.2672,2.2721,2.2592,2.2604,498018.6
2025-11-16 08:15:00+00:00,2.2604,2.262,2.2541,2.2544,1235976.0
2025-11-16 08:30:00+00:00,2.2544,2.2594,2.2538,2.2594,764651.1
2025-11-16 08:45:00+00:00,2.2594,2.2652,2.2532,2.265,631292.7
2025-11-16 09:00:00+00:00,2.265,2.2653,2.2567,2.2627,680397.9
2025-11-16 09:15:00+00:00,2.2626,2.2634,2.2581,2.262,602848.0
2025-11-16 09:30:00+00:00,2.2621,2.2643,2.2591,2.2629,220812.9
2025-11-16 09:45:00+00:00,2.2629,2.2786,2.2614,2.2771,1488965.9
2025-11-16 10:00:00+00:00,2.2771,2.28,2.2694,2.2743,722106.9
2025-11-16 10:15:00+00:00,2.2742,2.2797,2.2708,2.2764,713878.8
2025-11-16 10:30:00+00:00,2.2764,2.2767,2.2703,2.2703,396841.2
2025-11-16 10:45:00+00:00,2.2703,2.275,2.2694,2.271,381870.2
2025-11-16 11:00:00+00:00,2.2709,2.2732,2.2564,2.2574,853436.0
2025-11-16 11:15:00+00:00,2.2573,2.2614,2.2392,2.241,1201983.8
2025-11-16 11:30:00+00:00,2.2411,2.2441,2.2304,2.2338,1473669.8
2025-11-16 11:45:00+00:00,2.2338,2.24,2.2311,2.2354,725899.0
2025-11-16 12:00:00+00:00,2.2355,2.2411,2.2329,2.2357,682739.6
2025-11-16 12:15:00+00:00,2.2356,2.2465,2.235,2.2432,1476378.7
2025-11-16 12:30:00+00:00,2.2433,2.2442,2.2256,2.2418,1752917.5
2025-11-16 12:45:00+00:00,2.2419,2.244,2.2339,2.2355,558414.6
2025-11-16 13:00:00+00:00,2.2355,2.2383,2.2188,2.2332,2206610.2
2025-11-16 13:15:00+00:00,2.2332,2.2385,2.2221,2.2224,842338.4
2025-11-16 13:30:00+00:00,2.2223,2.2267,2.2141,2.2142,1552518.1
2025-11-16 13:45:00+00:00,2.2142,2.2194,2.2049,2.2169,2252372.9
2025-11-16 14:00:00+00:00,2.2168,2.2221,2.213,2.2168,1101553.1
2025-11-16 14:15:00+00:00,2.2167,2.2179,2.21,2.2147,590382.6
2025-11-16 14:30:00+00:00,2.2147,2.2299,2.2126,2.2281,1494001.4
2025-11-16 14:45:00+00:00,2.228,2.2314,2.2217,2.224,546444.2
2025-11-16 15:00:00+00:00,2.224,2.2243,2.212,2.2138,1049782.5
2025-11-16 15:15:00+00:00,2.2137,2.2191,2.2086,2.2109,1210511.8
2025-11-16 15:30:00+00:00,2.2109,2.211,2.202,2.2052,1513701.7
2025-11-16 15:45:00+00:00,2.2051,2.2065,2.1832,2.187,6473680.4
2025-11-16 16:00:00+00:00,2.1869,2.2014,2.1772,2.1801,3500889.6
2025-11-16 16:15:00+00:00,2.1802,2.183,2.1733,2.1787,2154964.4
2025-11-16 16:30:00+00:00,2.1786,2.1839,2.1689,2.1769,2815447.7
2025-11-16 16:45:00+00:00,2.1768,2.1813,2.1617,2.1708,1841830.5
2025-11-16 17:00:00+00:00,2.1708,2.1764,2.1674,2.1715,1056654.3
2025-11-16 17:15:00+00:00,2.1714,2.1825,2.1658,2.1748,2022518.8
2025-11-16 17:30:00+00:00,2.1747,2.1797,2.162,2.1623,1206301.9
2025-11-16 17:45:00+00:00,2.1622,2.1807,2.1558,2.1759,2661246.4
2025-11-16 18:00:00+00:00,2.1758,2.2322,2.1737,2.2197,4804455.5
2025-11-16 18:15:00+00:00,2.2196,2.2231,2.1996,2.2028,2890949.6
2025-11-16 18:30:00+00:00,2.2027,2.2031,2.1835,2.185,1815585.5
2025-11-16 18:45:00+00:00,2.1851,2.1936,2.1767,2.1887,1314456.4
2025-11-16 19:00:00+00:00,2.1888,2.2165,2.1875,2.2135,1384757.9
2025-11-16 19:15:00+00:00,2.2134,2.2224,2.2064,2.2162,1188837.3
2025-11-16 19:30:00+00:00,2.2163,2.2269,2.2115,2.2162,1224320.6
2025-11-16 19:45:00+00:00,2.2162,2.225,2.2129,2.2164,851281.9
2025-11-16 20:00:00+00:00,2.2164,2.2278,2.2126,2.2223,1115608.4
2025-11-16 20:15:00+00:00,2.2223,2.2305,2.2175,2.226,887934.9
2025-11-16 20:30:00+00:00,2.226,2.228,2.2128,2.2166,774802.0
2025-11-16 20:45:00+00:00,2.2165,2.2165,2.2053,2.2057,702300.9
2025-11-16 21:00:00+00:00,2.2058,2.2069,2.1885,2.1918,1824527.8
2025-11-16 21:15:00+00:00,2.1919,2.1942,2.1824,2.19,978242.7
2025-11-16 21:30:00+00:00,2.1901,2.1998,2.1875,2.1961,728150.5
2025-11-16 21:45:00+00:00,2.1961,2.2025,2.193,2.1973,795106.6
2025-11-16 22:00:00+00:00,2.1972,2.1993,2.1718,2.1924,1776050.5
2025-11-16 22:15:00+00:00,2.1924,2.2018,2.1871,2.197,1470088.5
2025-11-16 22:30:00+00:00,2.197,2.1985,2.18,2.1832,1158018.2
2025-11-16 22:45:00+00:00,2.1832,2.2283,2.1825,2.2082,2058250.0
2025-11-16 23:00:00+00:00,2.2082,2.2104,2.1648,2.2043,4587042.1
2025-11-16 23:15:00+00:00,2.2043,2.2289,2.2011,2.2184,1994171.9
2025-11-16 23:30:00+00:00,2.2185,2.2293,2.213,2.2175,1268966.9
2025-11-16 23:45:00+00:00,2.2175,2.2235,2.2147,2.2149,624017.2
2025-11-17 00:00:00+00:00,2.2148,2.2237,2.2113,2.2128,1260184.8
2025-11-17 00:15:00+00:00,2.2127,2.2344,2.1983,2.2318,1916498.1
2025-11-17 00:30:00+00:00,2.2318,2.2504,2.2282,2.2304,2793423.2
2025-11-17 00:45:00+00:00,2.2304,2.2483,2.2258,2.242,1794004.0
2025-11-17 01:00:00+00:00,2.2421,2.2469,2.234,2.2365,1130101.3
2025-11-17 01:15:00+00:00,2.2364,2.2405,2.2303,2.2359,1180879.3
2025-11-17 01:30:00+00:00,2.2358,2.242,2.2301,2.2378,696466.9
2025-11-17 01:45:00+00:00,2.2379,2.2418,2.2277,2.2281,698510.2
2025-11-17 02:00:00+00:00,2.2281,2.2466,2.2236,2.241,1696252.3
2025-11-17 02:15:00+00:00,2.2411,2.246,2.2367,2.2388,851011.1
2025-11-17 02:30:00+00:00,2.2388,2.2412,2.233,2.2356,942400.7
2025-11-17 02:45:00+00:00,2.2356,2.2399,2.2324,2.2398,874826.1
2025-11-17 03:00:00+00:00,2.2399,2.26,2.2394,2.2599,2038222.4
2025-11-17 03:15:00+00:00,2.26,2.264,2.2534,2.2551,1476861.9
2025-11-17 03:30:00+00:00,2.2551,2.2568,2.2493,2.2547,1160771.1
2025-11-17 03:45:00+00:00,2.2547,2.258,2.2533,2.2574,785338.6
2025-11-17 04:00:00+00:00,2.2574,2.2617,2.2508,2.2516,1205089.6
2025-11-17 04:15:00+00:00,2.2516,2.2677,2.2503,2.265,1550277.5
2025-11-17 04:30:00+00:00,2.265,2.265,2.2533,2.2577,1103208.9
2025-11-17 04:45:00+00:00,2.2576,2.2579,2.2493,2.2519,958835.5
2025-11-17 05:00:00+00:00,2.2518,2.253,2.2442,2.2462,1225900.4
2025-11-17 05:15:00+00:00,2.2463,2.255,2.2399,2.2546,1169084.7
2025-11-17 05:30:00+00:00,2.2547,2.255,2.2435,2.2484,858066.2
2025-11-17 05:45:00+00:00,2.2483,2.2557,2.2476,2.2537,896727.8
2025-11-17 06:00:00+00:00,2.2537,2.2571,2.249,2.2534,931844.7
2025-11-17 06:15:00+00:00,2.2533,2.2629,2.2514,2.2607,1260304.2
2025-11-17 06:30:00+00:00,2.2606,2.2611,2.2535,2.2558,825460.5
2025-11-17 06:45:00+00:00,2.2557,2.2645,2.2551,2.2615,593852.5
2025-11-17 07:00:00+00:00,2.2615,2.2685,2.2603,2.2644,856258.6
